20. 30. 140. -0.0762714 1.
20. 30. 145. -1.24582 1.
20. 30. 150. 1.18837 1.
20. 30. 155. -0.323006 1.
20. 30. 160. 0.584568 1.
20. 30. 165. -1.25456 1.
20. 30. 170. 0.375935 1.
20. 30. 175. -0.814306 1.
20. 30. 180. 0.231428 1.
20. 30. 185. -0.561727 1.
20. 30. 190. -1.1011 1.
20. 30. 195. -0.640754 1.
20. 30. 200. -0.889082 1.
20. 30. 205. 0.158684 1.
20. 30. 210. 1.37651 1.
20. 30. 215. 0.865042 1.
20. 30. 220. -0.872283 1.
20. 30. 225. -0.0943852 1.
20. 30. 230. 0.132268 1.
20. 30. 235. -0.451096 1.
20. 30. 240. -0.546983 1.
20. 30. 245. -0.259936 1.
20. 30. 250. -0.674482 1.
20. 30. 255. 1.15866 1.
20. 30. 260. 0.117823 1.
20. 30. 265. 0.370941 1.
20. 30. 270. 0.399971 1.
20. 30. 275. 0.624188 1.
20. 30. 280. 0.661652 1.
20. 30. 285. 0.462061 1.
20. 30. 290. 0.728981 1.
20. 30. 295. -0.0202209 1.
20. 30. 300. -0.524729 1.
20. 30. 305. -0.688029 1.
20. 30. 310. 0.371411 1.
20. 30. 315. 0.0210265 1.
20. 30. 320. 0.0432407 1.
20. 30. 325. -0.252982 1.
20. 30. 330. 1.2953 1.
20. 30. 335. 1.15124 1.
20. 30. 340. -0.0577733 1.
20. 30. 345. -0.0546548 1.
20. 30. 350. 1.28247 1.
20. 30. 355. 0.276301 1.
20. 30. 360. 0.188817 1.
20. 30. 365. 0.61366 1.
20. 30. 370. 0.537255 1.
20. 30. 375. -0.981469 1.
20. 30. 380. 0.216134 1.
20. 30. 385. -0.42084 1.
20. 30. 390. 0.245965 1.
20. 30. 395. 0.548659 1.
20. 30. 400. -0.381355 1.
20. 30. 405. -0.364507 1.
20. 30. 410. 0.211085 1.
20. 30. 415. 1.23699 1.
20. 30. 420. 0.459259 1.
20. 30. 425. 0.338355 1.
20. 30. 430. 0.34262 1.
20. 30. 435. 0.204701 1.
20. 30. 440. -0.422582 1.
20. 30. 445. 0.156495 1.
20. 30. 450. -0.707756 1.
20. 30. 455. -0.0585231 1.
20. 30. 460. 0.830881 1.
20. 30. 465. -0.411291 1.
20. 30. 470. 0.344031 1.
20. 30. 475. 1.21331 1.
20. 30. 480. 0.568565 1.
20. 30. 485. 0.986613 1.
20. 30. 490. -0.958156 1.
20. 30. 495. 0.626461 1.
20. 35. 0 1.06437 1.
20. 35. 5. -0.18946 1.
20. 35. 10. 0.650059 1.
20. 35. 15. 0.616387 1.
20. 35. 20. 0.798712 1.
20. 35. 25. -0.436444 1.
20. 35. 30. -0.315119 1.
20. 35. 35. -0.057989 1.
20. 35. 40. -0.471873 1.
20. 35. 45. 0.00188582 1.
20. 35. 50. -0.234285 1.
20. 35. 55. 0.210169 1.
20. 35. 60. 1.24735 1.
20. 35. 65. 0.986286 1.
20. 35. 70. -0.61943 1.
20. 35. 75. 0.716455 1.
20. 35. 80. 0.0665572 1.
20. 35. 85. -0.283209 1.
20. 35. 90. -0.428024 1.
20. 35. 95. 0.799371 1.
20. 35. 100. 1.25938 1.
20. 35. 105. -0.249289 1.
20. 35. 110. -1.46389 1.
20. 35. 115. -0.554491 1.
20. 35. 120. -0.332757 1.
20. 35. 125. -0.50557 1.
20. 35. 130. 0.0395696 1.
20. 35. 135. -0.330945 1.
20. 35. 140. -0.191308 1.
20. 35. 145. -0.600643 1.
20. 35. 150. -0.11219 1.
20. 35. 155. -0.53619 1.
20. 35. 160. -0.274322 1.
20. 35. 165. -0.98655 1.
20. 35. 170. -0.679959 1.
20. 35. 175. -0.0311322 1.
20. 35. 180. -0.0112904 1.
20. 35. 185. -1.01151 1.
20. 35. 190. -0.47493 1.
20. 35. 195. 0.213566 1.
20. 35. 200. 0.538454 1.
20. 35. 205. 0.0913801 1.
20. 35. 210. 0.445575 1.
20. 35. 215. 0.386942 1.
20. 35. 220. -0.07436 1.
20. 35. 225. -0.00681199 1.
20. 35. 230. 0.876471 1.
20. 35. 235. -0.0367151 1.
20. 35. 240. -1.02119 1.
20. 35. 245. 0.371289 1.
20. 35. 250. -0.794989 1.
20. 35. 255. 0.272522 1.
20. 35. 260. -0.190099 1.
20. 35. 265. 0.0516644 1.
20. 35. 270. -0.398423 1.
20. 35. 275. 0.728063 1.
20. 35. 280. 0.570507 1.
20. 35. 285. -0.364761 1.
20. 35. 290. -0.246938 1.
20. 35. 295. 0.139267 1.
20. 35. 300. 0.421002 1.
20. 35. 305. 0.521269 1.
20. 35. 310. 0.421097 1.
20. 35. 315. -0.914167 1.
20. 35. 320. -0.423318 1.
20. 35. 325. 0.0415429 1.
20. 35. 330. 0.190725 1.
20. 35. 335. -0.774392 1.
20. 35. 340. -0.595788 1.
20. 35. 345. -0.196974 1.
20. 35. 350. 0.0530788 1.
20. 35. 355. 0.484202 1.
20. 35. 360. -0.440914 1.
20. 35. 365. 0.685928 1.
20. 35. 370. 0.491232 1.
20. 35. 375. -0.3747 1.
20. 35. 380. -0.281942 1.
20. 35. 385. -0.516258 1.
20. 35. 390. -0.0800346 1.
20. 35. 395. 0.0424293 1.
20. 35. 400. -0.570749 1.
20. 35. 405. 0.0446804 1.
20. 35. 410. -0.378385 1.
20. 35. 415. 0.70861 1.
20. 35. 420. 0.050577 1.
20. 35. 425. -0.736962 1.
20. 35. 430. -0.271676 1.
20. 35. 435. -1.22525 1.
20. 35. 440. 0.22637 1.
20. 35. 445. 1.16459 1.
20. 35. 450. -0.145867 1.
20. 35. 455. 0.324561 1.
20. 35. 460. 0.271482 1.
20. 35. 465. 0.258616 1.
20. 35. 470. -0.6471 1.
20. 35. 475. 0.280064 1.
20. 35. 480. -0.0572408 1.
20. 35. 485. -0.785609 1.
20. 35. 490. -0.451521 1.
20. 35. 495. 0.959631 1.
20. 40. 0 -0.380461 1.
20. 40. 5. -0.0250922 1.
20. 40. 10. -0.318614 1.
20. 40. 15. -0.251292 1.
20. 40. 20. -0.743751 1.
20. 40. 25. -0.0531242 1.
20. 40. 30. -0.277792 1.
20. 40. 35. 0.527395 1.
20. 40. 40. -0.595427 1.
20. 40. 45. 0.0425297 1.
20. 40. 50. 0.260093 1.
20. 40. 55. 0.274693 1.
20. 40. 60. 0.783099 1.
20. 40. 65. -0.399988 1.
20. 40. 70. 0.104379 1.
20. 40. 75. 0.550862 1.
20. 40. 80. -0.900233 1.
20. 40. 85. -0.448643 1.
20. 40. 90. 0.118821 1.
20. 40. 95. -1.01598 1.
20. 40. 100. 0.674211 1.
20. 40. 105. 0.0247587 1.
20. 40. 110. 0.128651 1.
20. 40. 115. 1.21332 1.
20. 40. 120. 0.626078 1.
20. 40. 125. -0.113408 1.
20. 40. 130. 0.0508048 1.
20. 40. 135. -0.857545 1.
20. 40. 140. -0.547563 1.
20. 40. 145. 0.396811 1.
20. 40. 150. 0.951047 1.
20. 40. 155. -0.762043 1.
20. 40. 160. -0.0986528 1.
20. 40. 165. -1.09451 1.
20. 40. 170. -0.266459 1.
20. 40. 175. -0.781993 1.
20. 40. 180. -0.0372946 1.
20. 40. 185. -0.844382 1.
20. 40. 190. -0.0341391 1.
20. 40. 195. -0.163912 1.
20. 40. 200. 0.514217 1.
20. 40. 205. 0.726506 1.
20. 40. 210. 0.799303 1.
20. 40. 215. 0.533875 1.
20. 40. 220. 0.0397338 1.
20. 40. 225. 0.613757 1.
20. 40. 230. -0.0401395 1.
20. 40. 235. -0.788455 1.
20. 40. 240. -0.00709751 1.
20. 40. 245. -0.521913 1.
20. 40. 250. -0.508388 1.
20. 40. 255. -0.359138 1.
20. 40. 260. 0.802365 1.
20. 40. 265. 0.429441 1.
20. 40. 270. 0.105604 1.
20. 40. 275. -0.358799 1.
20. 40. 280. 0.121572 1.
20. 40. 285. -0.224991 1.
20. 40. 290. 0.535676 1.
20. 40. 295. -0.379127 1.
20. 40. 300. 0.288813 1.
20. 40. 305. -0.436146 1.
20. 40. 310. -0.550877 1.
20. 40. 315. -0.518615 1.
20. 40. 320. -1.30045 1.
20. 40. 325. -0.21195 1.
20. 40. 330. 0.243838 1.
20. 40. 335. -0.147918 1.
20. 40. 340. 0.225862 1.
20. 40. 345. 0.14356 1.
20. 40. 350. -0.046263 1.
20. 40. 355. -0.962385 1.
20. 40. 360. 0.511395 1.
20. 40. 365. -0.326402 1.
20. 40. 370. 0.395668 1.
20. 40. 375. -0.0417425 1.
20. 40. 380. -0.739593 1.
20. 40. 385. 0.0191773 1.
20. 40. 390. 0.330394 1.
20. 40. 395. -0.923344 1.
20. 40. 400. 0.418112 1.
20. 40. 405. 0.0877765 1.
20. 40. 410. 0.0362252 1.
20. 40. 415. -0.573254 1.
20. 40. 420. 0.829036 1.
20. 40. 425. -0.372864 1.
20. 40. 430. -0.144376 1.
20. 40. 435. 0.550529 1.
20. 40. 440. -0.881087 1.
20. 40. 445. 0.0967054 1.
20. 40. 450. -1.4256 1.
20. 40. 455. 0.232595 1.
20. 40. 460. -0.766365 1.
20. 40. 465. -0.323468 1.
20. 40. 470. -0.678467 1.
20. 40. 475. 0.37132 1.
20. 40. 480. -0.375398 1.
20. 40. 485. -0.285929 1.
20. 40. 490. -1.4673 1.
20. 40. 495. 0.412846 1.
20. 45. 0 -1.09718 1.
20. 45. 5. -0.235316 1.
20. 45. 10. 0.0148809 1.
20. 45. 15. 0.884464 1.
20. 45. 20. 1.34812 1.
20. 45. 25. 0.0731796 1.
20. 45. 30. -0.290729 1.
20. 45. 35. 0.520559 1.
20. 45. 40. 0.507298 1.
20. 45. 45. -0.328409 1.
20. 45. 50. 0.199874 1.
20. 45. 55. 0.243844 1.
20. 45. 60. 0.688551 1.
20. 45. 65. -0.459631 1.
20. 45. 70. -0.276474 1.
20. 45. 75. 0.0453877 1.
20. 45. 80. 0.504136 1.
20. 45. 85. -0.184789 1.
20. 45. 90. -0.443024 1.
20. 45. 95. 0.148333 1.
20. 45. 100. -0.166851 1.
20. 45. 105. -0.490994 1.
20. 45. 110. -0.653526 1.
20. 45. 115. 0.486181 1.
20. 45. 120. 0.536485 1.
20. 45. 125. 0.473548 1.
20. 45. 130. 0.813259 1.
20. 45. 135. -0.0144358 1.
20. 45. 140. 0.815374 1.
20. 45. 145. 0.041283 1.
20. 45. 150. -0.39281 1.
20. 45. 155. 0.181833 1.
20. 45. 160. 0.505698 1.
20. 45. 165. -0.252804 1.
20. 45. 170. -0.641389 1.
20. 45. 175. 0.937544 1.
20. 45. 180. 0.198208 1.
20. 45. 185. -0.28096 1.
20. 45. 190. -0.0828452 1.
20. 45. 195. -0.795851 1.
20. 45. 200. -0.866236 1.
20. 45. 205. 0.181733 1.
20. 45. 210. 0.457003 1.
20. 45. 215. 0.371774 1.
20. 45. 220. 1.51091 1.
20. 45. 225. -0.476929 1.
20. 45. 230. -1.2567 1.
20. 45. 235. 0.0259334 1.
20. 45. 240. -0.349741 1.
20. 45. 245. 0.326346 1.
20. 45. 250. 0.00120757 1.
20. 45. 255. 0.461633 1.
20. 45. 260. 0.211775 1.
20. 45. 265. -0.114684 1.
20. 45. 270. 0.242379 1.
20. 45. 275. 0.00273696 1.
20. 45. 280. 1.2607 1.
20. 45. 285. -0.426164 1.
20. 45. 290. -0.0553506 1.
20. 45. 295. -0.516467 1.
20. 45. 300. -0.607371 1.
20. 45. 305. -0.663153 1.
20. 45. 310. -0.78562 1.
20. 45. 315. 0.453039 1.
20. 45. 320. -0.557945 1.
20. 45. 325. -0.246673 1.
20. 45. 330. 0.125215 1.
20. 45. 335. 0.209603 1.
20. 45. 340. -0.781523 1.
20. 45. 345. -0.227448 1.
20. 45. 350. -0.137633 1.
20. 45. 355. -0.597633 1.
20. 45. 360. 0.775285 1.
20. 45. 365. -0.135933 1.
20. 45. 370. -0.723602 1.
20. 45. 375. -1.24766 1.
20. 45. 380. 0.334998 1.
20. 45. 385. -0.446597 1.
20. 45. 390. 0.311551 1.
20. 45. 395. 0.228218 1.
20. 45. 400. -0.461869 1.
20. 45. 405. -0.34606 1.
20. 45. 410. -0.818895 1.
20. 45. 415. -0.343729 1.
20. 45. 420. -0.223896 1.
20. 45. 425. 0.213325 1.
20. 45. 430. 0.333577 1.
20. 45. 435. 0.320487 1.
20. 45. 440. 0.0706543 1.
20. 45. 445. 0.750879 1.
20. 45. 450. 0.424595 1.
20. 45. 455. -0.486761 1.
20. 45. 460. -0.124047 1.
20. 45. 465. -0.293276 1.
20. 45. 470. -0.293879 1.
20. 45. 475. 0.609701 1.
20. 45. 480. 0.982788 1.
20. 45. 485. 0.166191 1.
20. 45. 490. -0.00314369 1.
20. 45. 495. -1.05999 1.
25. 0 0 -0.00996839 1.
25. 0 5. -0.0960025 1.
25. 0 10. -0.397618 1.
25. 0 15. 0.544827 1.
25. 0 20. 1.1373 1.
25. 0 25. -0.290787 1.
25. 0 30. -0.773883 1.
25. 0 35. -0.252993 1.
25. 0 40. 0.00714133 1.
25. 0 45. -0.247044 1.
25. 0 50. 0.511674 1.
25. 0 55. -0.261694 1.
25. 0 60. -1.33642 1.
25. 0 65. -0.269377 1.
25. 0 70. -0.766177 1.
25. 0 75. 0.378516 1.
25. 0 80. 0.918049 1.
25. 0 85. 1.05064 1.
25. 0 90. -0.538629 1.
25. 0 95. -0.660532 1.
25. 0 100. 0.0896955 1.
25. 0 105. 1.43111 1.
25. 0 110. -0.234727 1.
25. 0 115. -0.0498059 1.
25. 0 120. 0.30825 1.
25. 0 125. 0.658608 1.
25. 0 130. 0.791917 1.
25. 0 135. 0.178125 1.
25. 0 140. -0.129233 1.
25. 0 145. 0.119529 1.
25. 0 150. -0.971898 1.
25. 0 155. 0.0290445 1.
25. 0 160. -0.277773 1.
25. 0 165. -0.706542 1.
25. 0 170. 0.485565 1.
25. 0 175. 0.533403 1.
25. 0 180. 0.488379 1.
25. 0 185. -0.499872 1.
25. 0 190. -0.285544 1.
25. 0 195. 0.416722 1.
25. 0 200. -0.403115 1.
25. 0 205. 1.06096 1.
25. 0 210. 0.195892 1.
25. 0 215. -0.148029 1.
25. 0 220. 0.537778 1.
25. 0 225. -0.118617 1.
25. 0 230. 0.519553 1.
25. 0 235. -0.128074 1.
25. 0 240. -0.511641 1.
25. 0 245. -1.0094 1.
25. 0 250. -0.131853 1.
25. 0 255. -0.346173 1.
25. 0 260. 0.275889 1.
25. 0 265. 0.104629 1.
25. 0 270. 0.68435 1.
25. 0 275. 0.199624 1.
25. 0 280. -0.0748029 1.
25. 0 285. 0.250592 1.
25. 0 290. -0.516296 1.
25. 0 295. 0.229737 1.
25. 0 300. -0.28219 1.
25. 0 305. -0.743584 1.
25. 0 310. -0.193963 1.
25. 0 315. 1.16945 1.
25. 0 320. -0.106274 1.
25. 0 325. -0.342188 1.
25. 0 330. -0.16734 1.
25. 0 335. 0.0103954 1.
25. 0 340. -0.661257 1.
25. 0 345. 0.31567 1.
25. 0 350. -0.241901 1.
25. 0 355. -0.223925 1.
25. 0 360. -0.661935 1.
25. 0 365. -0.046826 1.
25. 0 370. 0.233889 1.
25. 0 375. 0.0851479 1.
25. 0 380. 0.491587 1.
25. 0 385. 0.52682 1.
25. 0 390. 0.027745 1.
25. 0 395. 0.568733 1.
25. 0 400. -0.542672 1.
25. 0 405. 0.0375781 1.
25. 0 410. -1.3868 1.
25. 0 415. -0.352044 1.
25. 0 420. -0.079162 1.
25. 0 425. 0.205931 1.
25. 0 430. 0.093945 1.
25. 0 435. -0.725756 1.
25. 0 440. -0.0213799 1.
25. 0 445. -0.626077 1.
25. 0 450. -0.965529 1.
25. 0 455. 0.0244903 1.
25. 0 460. -1.09249 1.
25. 0 465. -0.551299 1.
25. 0 470. 0.166559 1.
25. 0 475. 0.444642 1.
25. 0 480. -0.129834 1.
25. 0 485. -0.31765 1.
25. 0 490. -0.565625 1.
25. 0 495. -0.737981 1.
25. 5. 0 0.384686 1.
25. 5. 5. -0.0689412 1.
25. 5. 10. -0.214592 1.
25. 5. 15. -0.724113 1.
25. 5. 20. 0.309548 1.
25. 5. 25. 0.314577 1.
25. 5. 30. -0.312047 1.
25. 5. 35. -0.0590457 1.
25. 5. 40. 0.733844 1.
25. 5. 45. 0.671162 1.
25. 5. 50. -0.0366054 1.
25. 5. 55. 0.17988 1.
25. 5. 60. 0.352909 1.
25. 5. 65. 0.0583676 1.
25. 5. 70. 0.172482 1.
25. 5. 75. 0.0443416 1.
25. 5. 80. -0.679151 1.
25. 5. 85. -0.541641 1.
25. 5. 90. 0.0194261 1.
25. 5. 95. -0.182424 1.
25. 5. 100. 0.538156 1.
25. 5. 105. 1.02282 1.
25. 5. 110. -0.0485777 1.
25. 5. 115. -0.614094 1.
25. 5. 120. 0.306514 1.
25. 5. 125. -0.212167 1.
25. 5. 130. -0.567179 1.
25. 5. 135. 0.910083 1.
25. 5. 140. -0.198464 1.
25. 5. 145. -0.158085 1.
25. 5. 150. 0.273063 1.
25. 5. 155. -0.331667 1.
25. 5. 160. 1.53668 1.
25. 5. 165. -0.852121 1.
25. 5. 170. 0.0355753 1.
25. 5. 175. -0.72607 1.
25. 5. 180. -0.117461 1.
25. 5. 185. -0.109319 1.
25. 5. 190. -0.878639 1.
25. 5. 195. -0.170769 1.
25. 5. 200. 0.894844 1.
25. 5. 205. 0.687541 1.
25. 5. 210. 0.857498 1.
25. 5. 215. -0.215507 1.
25. 5. 220. 0.015744 1.
25. 5. 225. -1.05477 1.
25. 5. 230. 0.0665781 1.
25. 5. 235. 0.0712803 1.
25. 5. 240. -0.231183 1.
25. 5. 245. 0.0330303 1.
25. 5. 250. 0.168266 1.
25. 5. 255. -0.170281 1.
25. 5. 260. -0.426901 1.
25. 5. 265. 0.808758 1.
25. 5. 270. 0.166661 1.
25. 5. 275. 0.23108 1.
25. 5. 280. -0.139879 1.
25. 5. 285. 0.6183 1.
25. 5. 290. -0.145562 1.
25. 5. 295. -0.467045 1.
25. 5. 300. -0.865588 1.
25. 5. 305. -0.548209 1.
25. 5. 310. -0.692043 1.
25. 5. 315. -0.201478 1.
25. 5. 320. 0.0416509 1.
25. 5. 325. -0.749154 1.
25. 5. 330. 0.0675954 1.
25. 5. 335. -0.169868 1.
25. 5. 340. 0.325624 1.
25. 5. 345. 0.355946 1.
25. 5. 350. -0.145691 1.
25. 5. 355. -0.0660641 1.
25. 5. 360. 0.335922 1.
25. 5. 365. -0.733594 1.
25. 5. 370. 0.0506227 1.
25. 5. 375. -1.35872 1.
25. 5. 380. -0.467436 1.
25. 5. 385. -0.0242839 1.
25. 5. 390. 0.462614 1.
25. 5. 395. -0.687216 1.
25. 5. 400. 0.128836 1.
25. 5. 405. 0.0183515 1.
25. 5. 410. -0.0909198 1.
25. 5. 415. -0.59684 1.
25. 5. 420. 0.294269 1.
25. 5. 425. -1.15728 1.
25. 5. 430. -0.13954 1.
25. 5. 435. 0.475222 1.
25. 5. 440. 0.965328 1.
25. 5. 445. 0.697891 1.
25. 5. 450. 0.459339 1.
25. 5. 455. -0.0951222 1.
25. 5. 460. 1.03341 1.
25. 5. 465. 1.19537 1.
25. 5. 470. 0.395744 1.
25. 5. 475. 0.0757502 1.
25. 5. 480. -0.0206635 1.
25. 5. 485. 0.0188562 1.
25. 5. 490. 0.156686 1.
25. 5. 495. -0.0773626 1.
25. 10. 0 0.605832 1.
25. 10. 5. -0.191902 1.
25. 10. 10. 0.353819 1.
25. 10. 15. -0.574957 1.
25. 10. 20. -0.574824 1.
25. 10. 25. -0.849574 1.
25. 10. 30. -0.123277 1.
25. 10. 35. -0.432322 1.
25. 10. 40. 0.388492 1.
25. 10. 45. 1.04912 1.
25. 10. 50. -0.343189 1.
25. 10. 55. -0.048587 1.
25. 10. 60. -0.65393 1.
25. 10. 65. -0.58815 1.
25. 10. 70. -0.427048 1.
25. 10. 75. 0.374854 1.
25. 10. 80. 0.356547 1.
25. 10. 85. 0.366808 1.
25. 10. 90. 0.625487 1.
25. 10. 95. -0.287832 1.
25. 10. 100. -0.0935407 1.
25. 10. 105. 0.2976 1.
25. 10. 110. -0.284766 1.
25. 10. 115. -0.491692 1.
25. 10. 120. 0.238999 1.
25. 10. 125. 1.09813 1.
25. 10. 130. -0.122642 1.
25. 10. 135. 0.441155 1.
25. 10. 140. -0.475338 1.
25. 10. 145. -1.00857 1.
25. 10. 150. 1.36176 1.
25. 10. 155. 0.0719165 1.
25. 10. 160. -0.0849437 1.
25. 10. 165. -0.573815 1.
25. 10. 170. 0.608291 1.
25. 10. 175. 0.346733 1.
25. 10. 180. -0.123291 1.
25. 10. 185. -0.128112 1.
25. 10. 190. -0.66826 1.
25. 10. 195. 0.0639715 1.
25. 10. 200. 0.0572818 1.
25. 10. 205. 0.043823 1.
25. 10. 210. 0.447734 1.
25. 10. 215. 0.41468 1.
25. 10. 220. -0.0234192 1.
25. 10. 225. -0.212159 1.
25. 10. 230. -0.203961 1.
25. 10. 235. -0.412609 1.
25. 10. 240. -1.11674 1.
25. 10. 245. -0.274041 1.
25. 10. 250. -0.274623 1.
25. 10. 255. -0.462577 1.
25. 10. 260. -0.555287 1.
25. 10. 265. 0.617733 1.
25. 10. 270. -0.220176 1.
25. 10. 275. -0.00422836 1.
25. 10. 280. -0.877363 1.
25. 10. 285. -0.152952 1.
25. 10. 290. -0.658791 1.
25. 10. 295. -0.553865 1.
25. 10. 300. -1.07296 1.
25. 10. 305. -0.83785 1.
25. 10. 310. -2.47386 1.
25. 10. 315. 0.67806 1.
25. 10. 320. 0.864841 1.
25. 10. 325. -0.212871 1.
25. 10. 330. 0.424735 1.
25. 10. 335. -0.290817 1.
25. 10. 340. 0.823946 1.
25. 10. 345. 0.524065 1.
25. 10. 350. 0.217626 1.
25. 10. 355. 0.675903 1.
25. 10. 360. -0.582471 1.
25. 10. 365. 0.542282 1.
25. 10. 370. 0.136093 1.
25. 10. 375. -0.504097 1.
25. 10. 380. 1.09171 1.
25. 10. 385. 0.729496 1.
25. 10. 390. 1.44467 1.
25. 10. 395. 0.619605 1.
25. 10. 400. -0.21398 1.
25. 10. 405. -0.166992 1.
25. 10. 410. 0.223872 1.
25. 10. 415. -0.0808428 1.
25. 10. 420. -0.0724557 1.
25. 10. 425. 0.209551 1.
25. 10. 430. -0.178863 1.
25. 10. 435. 0.149485 1.
25. 10. 440. -0.497552 1.
25. 10. 445. -0.40167 1.
25. 10. 450. -0.599641 1.
25. 10. 455. 0.27652 1.
25. 10. 460. 0.747028 1.
25. 10. 465. 0.170214 1.
25. 10. 470. 0.193948 1.
25. 10. 475. -0.468675 1.
25. 10. 480. -0.321364 1.
25. 10. 485. -0.927798 1.
25. 10. 490. -0.0383249 1.
25. 10. 495. -0.0183122 1.
25. 15. 0 0.0674461 1.
25. 15. 5. -1.21911 1.
25. 15. 10. -0.562656 1.
25. 15. 15. 0.278057 1.
25. 15. 20. -1.0381 1.
25. 15. 25. -0.23633 1.
25. 15. 30. -0.0336896 1.
25. 15. 35. -0.26188 1.
25. 15. 40. 0.256749 1.
25. 15. 45. 0.35439 1.
25. 15. 50. 0.514914 1.
25. 15. 55. -0.677341 1.
25. 15. 60. 0.226222 1.
25. 15. 65. 0.261355 1.
25. 15. 70. 0.246619 1.
25. 15. 75. 0.389067 1.
25. 15. 80. -0.239428 1.
25. 15. 85. 0.422665 1.
25. 15. 90. 0.390692 1.
25. 15. 95. 0.999142 1.
25. 15. 100. 0.325433 1.
25. 15. 105. -0.271617 1.
25. 15. 110. 0.558023 1.
25. 15. 115. -0.264795 1.
25. 15. 120. 0.601932 1.
25. 15. 125. 0.627965 1.
25. 15. 130. 0.824712 1.
25. 15. 135. -0.206114 1.
25. 15. 140. 0.462055 1.
25. 15. 145. 0.797032 1.
25. 15. 150. -0.472596 1.
25. 15. 155. -0.0505267 1.
25. 15. 160. -0.184762 1.
25. 15. 165. -0.615404 1.
25. 15. 170. -0.248273 1.
25. 15. 175. -0.661144 1.
25. 15. 180. 0.282625 1.
25. 15. 185. -0.244603 1.
25. 15. 190. -0.0813456 1.
25. 15. 195. 0.450508 1.
25. 15. 200. -0.197084 1.
25. 15. 205. -0.193805 1.
25. 15. 210. 0.152619 1.
25. 15. 215. 0.086476 1.
25. 15. 220. 1.30637 1.
25. 15. 225. 0.245078 1.
25. 15. 230. -0.0980662 1.
25. 15. 235. 0.0540316 1.
25. 15. 240. -0.221502 1.
25. 15. 245. -0.358809 1.
25. 15. 250. -0.670259 1.
25. 15. 255. 0.188305 1.
25. 15. 260. 0.242331 1.
25. 15. 265. -0.30008 1.
25. 15. 270. -0.407141 1.
25. 15. 275. 0.00790211 1.
25. 15. 280. 0.24638 1.
25. 15. 285. -0.526717 1.
25. 15. 290. 0.333854 1.
25. 15. 295. 0.268127 1.
25. 15. 300. -0.687998 1.
25. 15. 305. -0.227167 1.
25. 15. 310. -0.549909 1.
25. 15. 315. 0.341267 1.
25. 15. 320. 0.476855 1.
25. 15. 325. 0.216426 1.
25. 15. 330. -0.323184 1.
25. 15. 335. -0.264101 1.
25. 15. 340. -0.134834 1.
25. 15. 345. -0.584189 1.
25. 15. 350. -0.311499 1.
25. 15. 355. 0.43335 1.
25. 15. 360. -1.23751 1.
25. 15. 365. 0.324459 1.
25. 15. 370. -0.300861 1.
25. 15. 375. -0.56032 1.
25. 15. 380. -0.900055 1.
25. 15. 385. 0.384459 1.
25. 15. 390. 0.947378 1.
25. 15. 395. 0.283969 1.
25. 15. 400. -0.654748 1.
25. 15. 405. 0.684404 1.
25. 15. 410. 0.722367 1.
25. 15. 415. -0.0593792 1.
25. 15. 420. 0.0680523 1.
25. 15. 425. 0.101065 1.
25. 15. 430. 0.0454214 1.
25. 15. 435. 0.32785 1.
25. 15. 440. 1.2543 1.
25. 15. 445. 0.489281 1.
25. 15. 450. -0.148769 1.
25. 15. 455. -0.417337 1.
25. 15. 460. -1.21135 1.
25. 15. 465. 0.179463 1.
25. 15. 470. 0.0884093 1.
25. 15. 475. 0.289904 1.
25. 15. 480. -0.523999 1.
25. 15. 485. 0.891395 1.
25. 15. 490. -0.0938572 1.
25. 15. 495. -0.549315 1.
25. 20. 0 -0.791171 1.
25. 20. 5. -0.191311 1.
25. 20. 10. 0.340872 1.
25. 20. 15. 0.149753 1.
25. 20. 20. 0.082736 1.
25. 20. 25. 0.0523161 1.
25. 20. 30. 0.135926 1.
25. 20. 35. 1.66343 1.
25. 20. 40. 0.235692 1.
25. 20. 45. 1.50119 1.
25. 20. 50. -0.196577 1.
25. 20. 55. -0.328878 1.
25. 20. 60. -0.900158 1.
25. 20. 65. -0.0680572 1.
25. 20. 70. 0.689152 1.
25. 20. 75. -0.505505 1.
25. 20. 80. 0.65529 1.
25. 20. 85. -0.551073 1.
25. 20. 90. 0.165411 1.
25. 20. 95. 0.045845 1.
25. 20. 100. 0.4784 1.
25. 20. 105. 1.12185 1.
25. 20. 110. 0.813801 1.
25. 20. 115. 0.027541 1.
25. 20. 120. -0.117601 1.
25. 20. 125. 0.410269 1.
25. 20. 130. 0.491243 1.
25. 20. 135. 0.299085 1.
25. 20. 140. 1.10135 1.
25. 20. 145. 0.737651 1.
25. 20. 150. 0.761652 1.
25. 20. 155. -0.848751 1.
25. 20. 160. -0.472554 1.
25. 20. 165. -0.814762 1.
25. 20. 170. 0.884776 1.
25. 20. 175. 0.03797 1.
25. 20. 180. 0.700833 1.
25. 20. 185. 0.324748 1.
25. 20. 190. -0.0188871 1.
25. 20. 195. 0.412397 1.
25. 20. 200. 0.157973 1.
25. 20. 205. 0.311831 1.
25. 20. 210. 0.707581 1.
25. 20. 215. 0.447728 1.
25. 20. 220. 0.308315 1.
25. 20. 225. 0.546806 1.
25. 20. 230. 0.315213 1.
25. 20. 235. -0.806213 1.
25. 20. 240. -0.904071 1.
25. 20. 245. -0.684249 1.
25. 20. 250. 0.259457 1.
