50. 0 280. -0.983107 1.
50. 0 285. -1.0662 1.
50. 0 290. -0.317758 1.
50. 0 295. -0.0570418 1.
50. 0 300. -0.758384 1.
50. 0 305. -0.0946257 1.
50. 0 310. -0.790943 1.
50. 0 315. 0.329123 1.
50. 0 320. 0.604823 1.
50. 0 325. -0.919671 1.
50. 0 330. -0.234131 1.
50. 0 335. 0.630527 1.
50. 0 340. -0.921036 1.
50. 0 345. -0.663863 1.
50. 0 350. -0.279979 1.
50. 0 355. 0.0793342 1.
50. 0 360. -0.335652 1.
50. 0 365. 0.0658676 1.
50. 0 370. 0.153179 1.
50. 0 375. -0.139749 1.
50. 0 380. 0.429356 1.
50. 0 385. -0.108467 1.
50. 0 390. -0.732881 1.
50. 0 395. -0.714235 1.
50. 0 400. 1.23493 1.
50. 0 405. 1.03568 1.
50. 0 410. -0.897541 1.
50. 0 415. 0.0421445 1.
50. 0 420. 0.793285 1.
50. 0 425. -0.371901 1.
50. 0 430. -0.226105 1.
50. 0 435. -0.293491 1.
50. 0 440. 0.3682 1.
50. 0 445. 0.652518 1.
50. 0 450. 0.684364 1.
50. 0 455. 0.870252 1.
50. 0 460. -0.371787 1.
50. 0 465. -0.555376 1.
50. 0 470. 1.09935 1.
50. 0 475. -0.152193 1.
50. 0 480. -0.410763 1.
50. 0 485. -0.180946 1.
50. 0 490. -0.140615 1.
50. 0 495. -0.95228 1.
50. 5. 0 -0.0574619 1.
50. 5. 5. -0.432 1.
50. 5. 10. 0.370485 1.
50. 5. 15. 1.04345 1.
50. 5. 20. -0.203334 1.
50. 5. 25. 0.158791 1.
50. 5. 30. -0.124862 1.
50. 5. 35. 0.258811 1.
50. 5. 40. -0.236259 1.
50. 5. 45. 0.434819 1.
50. 5. 50. 1.27449 1.
50. 5. 55. -0.18705 1.
50. 5. 60. -0.774768 1.
50. 5. 65. 0.0284817 1.
50. 5. 70. 0.370512 1.
50. 5. 75. -0.707158 1.
50. 5. 80. 0.0773411 1.
50. 5. 85. 0.827523 1.
50. 5. 90. 0.393092 1.
50. 5. 95. 0.541176 1.
50. 5. 100. 1.20431 1.
50. 5. 105. 0.232543 1.
50. 5. 110. 0.345166 1.
50. 5. 115. 0.45694 1.
50. 5. 120. 0.0819535 1.
50. 5. 125. 0.889814 1.
50. 5. 130. 0.0846733 1.
50. 5. 135. 0.932287 1.
50. 5. 140. -0.180186 1.
50. 5. 145. 0.0891186 1.
50. 5. 150. 0.615936 1.
50. 5. 155. -0.0979985 1.
50. 5. 160. -0.403137 1.
50. 5. 165. -1.30209 1.
50. 5. 170. -0.606314 1.
50. 5. 175. -0.835532 1.
50. 5. 180. -0.211941 1.
50. 5. 185. 0.209815 1.
50. 5. 190. -0.881669 1.
50. 5. 195. -0.383634 1.
50. 5. 200. -0.400679 1.
50. 5. 205. -0.165352 1.
50. 5. 210. -0.253842 1.
50. 5. 215. -0.377499 1.
50. 5. 220. 0.210666 1.
50. 5. 225. -0.503111 1.
50. 5. 230. 0.301409 1.
50. 5. 235. 0.341569 1.
50. 5. 240. 0.912039 1.
50. 5. 245. 0.733037 1.
50. 5. 250. 0.0981557 1.
50. 5. 255. -0.853573 1.
50. 5. 260. -0.574792 1.
50. 5. 265. -0.122011 1.
50. 5. 270. -0.0397496 1.
50. 5. 275. -0.101573 1.
50. 5. 280. -1.36402 1.
50. 5. 285. 0.321129 1.
50. 5. 290. -0.280591 1.
50. 5. 295. -0.772639 1.
50. 5. 300. -0.25248 1.
50. 5. 305. 0.127182 1.
50. 5. 310. 0.335631 1.
50. 5. 315. 0.50095 1.
50. 5. 320. 0.23364 1.
50. 5. 325. -0.0397745 1.
50. 5. 330. 1.07037 1.
50. 5. 335. 0.183435 1.
50. 5. 340. 0.0851289 1.
50. 5. 345. -0.540649 1.
50. 5. 350. 0.721019 1.
50. 5. 355. -0.33777 1.
50. 5. 360. 0.595889 1.
50. 5. 365. 0.379985 1.
50. 5. 370. -0.496992 1.
50. 5. 375. -0.26782 1.
50. 5. 380. 0.768531 1.
50. 5. 385. 0.523703 1.
50. 5. 390. 0.762289 1.
50. 5. 395. -0.6336 1.
50. 5. 400. 0.0283898 1.
50. 5. 405. 0.124768 1.
50. 5. 410. 0.613781 1.
50. 5. 415. 0.262458 1.
50. 5. 420. -0.667956 1.
50. 5. 425. -0.055205 1.
50. 5. 430. -0.758631 1.
50. 5. 435. -0.538213 1.
50. 5. 440. 0.398967 1.
50. 5. 445. -0.254099 1.
50. 5. 450. -0.694954 1.
50. 5. 455. -0.519236 1.
50. 5. 460. -0.548138 1.
50. 5. 465. 0.281061 1.
50. 5. 470. 0.0972063 1.
50. 5. 475. 0.138719 1.
50. 5. 480. -0.641633 1.
50. 5. 485. -0.044411 1.
50. 5. 490. 1.02304 1.
50. 5. 495. -0.54291 1.
50. 10. 0 -0.626782 1.
50. 10. 5. -0.234124 1.
50. 10. 10. -0.555248 1.
50. 10. 15. 0.452876 1.
50. 10. 20. -0.735718 1.
50. 10. 25. -0.155965 1.
50. 10. 30. 0.388238 1.
50. 10. 35. 0.245791 1.
50. 10. 40. -0.624784 1.
50. 10. 45. -0.528221 1.
50. 10. 50. 0.147294 1.
50. 10. 55. -1.16306 1.
50. 10. 60. 1.13609 1.
50. 10. 65. 1.90865 1.
50. 10. 70. 0.490809 1.
50. 10. 75. -0.197073 1.
50. 10. 80. 0.297952 1.
50. 10. 85. -0.174335 1.
50. 10. 90. 0.100239 1.
50. 10. 95. -0.826799 1.
50. 10. 100. 0.276593 1.
50. 10. 105. 0.650585 1.
50. 10. 110. -0.194823 1.
50. 10. 115. -0.44866 1.
50. 10. 120. 0.0422098 1.
50. 10. 125. -0.825891 1.
50. 10. 130. 0.0135788 1.
50. 10. 135. 0.86511 1.
50. 10. 140. 0.879392 1.
50. 10. 145. 0.378972 1.
50. 10. 150. 0.427832 1.
50. 10. 155. 0.611146 1.
50. 10. 160. -0.179413 1.
50. 10. 165. 0.550149 1.
50. 10. 170. 0.141175 1.
50. 10. 175. -0.148697 1.
50. 10. 180. -0.617965 1.
50. 10. 185. -1.77599 1.
50. 10. 190. -0.0241494 1.
50. 10. 195. -0.484465 1.
50. 10. 200. -1.40029 1.
50. 10. 205. -1.02673 1.
50. 10. 210. -0.504216 1.
50. 10. 215. -0.139469 1.
50. 10. 220. 0.141979 1.
50. 10. 225. 0.00690313 1.
50. 10. 230. -1.10762 1.
50. 10. 235. -1.11232 1.
50. 10. 240. -1.36583 1.
50. 10. 245. -0.729216 1.
50. 10. 250. -0.394552 1.
50. 10. 255. 0.476069 1.
50. 10. 260. 0.261594 1.
50. 10. 265. 0.594333 1.
50. 10. 270. 0.0701 1.
50. 10. 275. 0.870265 1.
50. 10. 280. 0.316588 1.
50. 10. 285. 0.0475751 1.
50. 10. 290. 0.259122 1.
50. 10. 295. -0.244108 1.
50. 10. 300. -1.49401 1.
50. 10. 305. -0.0581256 1.
50. 10. 310. -0.746574 1.
50. 10. 315. -0.668635 1.
50. 10. 320. 0.505525 1.
50. 10. 325. 0.365023 1.
50. 10. 330. -0.678164 1.
50. 10. 335. -0.212079 1.
50. 10. 340. -0.262577 1.
50. 10. 345. 0.069771 1.
50. 10. 350. -1.32593 1.
50. 10. 355. -0.425892 1.
50. 10. 360. -0.43045 1.
50. 10. 365. 0.352987 1.
50. 10. 370. -0.277914 1.
50. 10. 375. -0.143685 1.
50. 10. 380. 0.579009 1.
50. 10. 385. 0.586406 1.
50. 10. 390. 0.327312 1.
50. 10. 395. 1.23101 1.
50. 10. 400. 0.434791 1.
50. 10. 405. 0.0491629 1.
50. 10. 410. 0.300837 1.
50. 10. 415. 0.140511 1.
50. 10. 420. 0.0650547 1.
50. 10. 425. -0.598118 1.
50. 10. 430. 0.598612 1.
50. 10. 435. -0.714932 1.
50. 10. 440. 0.272313 1.
50. 10. 445. -0.171839 1.
50. 10. 450. -0.996389 1.
50. 10. 455. 0.222375 1.
50. 10. 460. 0.196658 1.
50. 10. 465. -1.34984 1.
50. 10. 470. -1.08373 1.
50. 10. 475. 0.399748 1.
50. 10. 480. -0.528929 1.
50. 10. 485. 1.10891 1.
50. 10. 490. -1.18644 1.
50. 10. 495. -0.489833 1.
50. 15. 0 -0.0957076 1.
50. 15. 5. 0.166594 1.
50. 15. 10. -0.336171 1.
50. 15. 15. 0.143275 1.
50. 15. 20. 0.293024 1.
50. 15. 25. -0.847324 1.
50. 15. 30. 0.376056 1.
50. 15. 35. 0.790938 1.
50. 15. 40. -0.189172 1.
50. 15. 45. 0.00364727 1.
50. 15. 50. 0.270227 1.
50. 15. 55. 0.684804 1.
50. 15. 60. -0.133674 1.
50. 15. 65. -0.273722 1.
50. 15. 70. 0.350763 1.
50. 15. 75. -0.370265 1.
50. 15. 80. -0.752308 1.
50. 15. 85. -0.601021 1.
50. 15. 90. -0.0264601 1.
50. 15. 95. 0.406319 1.
50. 15. 100. 0.677595 1.
50. 15. 105. 0.382168 1.
50. 15. 110. 0.42784 1.
50. 15. 115. 0.796178 1.
50. 15. 120. 0.646974 1.
50. 15. 125. -0.084251 1.
50. 15. 130. 0.216782 1.
50. 15. 135. 0.104204 1.
50. 15. 140. -0.158524 1.
50. 15. 145. -0.427741 1.
50. 15. 150. -0.747798 1.
50. 15. 155. 0.430797 1.
50. 15. 160. 0.0134532 1.
50. 15. 165. 0.17665 1.
50. 15. 170. 0.164768 1.
50. 15. 175. 0.0544159 1.
50. 15. 180. 0.816482 1.
50. 15. 185. -0.126914 1.
50. 15. 190. 0.469168 1.
50. 15. 195. -0.44739 1.
50. 15. 200. -0.392141 1.
50. 15. 205. -0.44836 1.
50. 15. 210. -0.779589 1.
50. 15. 215. -0.375507 1.
50. 15. 220. -0.781774 1.
50. 15. 225. -0.434591 1.
50. 15. 230. 0.2729 1.
50. 15. 235. -0.44069 1.
50. 15. 240. 0.271242 1.
50. 15. 245. 0.626754 1.
50. 15. 250. -0.487255 1.
50. 15. 255. -0.431321 1.
50. 15. 260. 0.587377 1.
50. 15. 265. 1.68342 1.
50. 15. 270. 0.354172 1.
50. 15. 275. 0.282595 1.
50. 15. 280. 0.941254 1.
50. 15. 285. -0.751451 1.
50. 15. 290. -0.580771 1.
50. 15. 295. -0.450922 1.
50. 15. 300. -0.155109 1.
50. 15. 305. -0.899433 1.
50. 15. 310. 0.446398 1.
50. 15. 315. 0.906836 1.
50. 15. 320. 0.750402 1.
50. 15. 325. -0.0872533 1.
50. 15. 330. -1.01616 1.
50. 15. 335. 0.828797 1.
50. 15. 340. -0.428834 1.
50. 15. 345. 0.178364 1.
50. 15. 350. -0.631799 1.
50. 15. 355. -0.0557433 1.
50. 15. 360. 0.0554998 1.
50. 15. 365. 0.486032 1.
50. 15. 370. 0.461923 1.
50. 15. 375. 0.716448 1.
50. 15. 380. 0.124797 1.
50. 15. 385. 0.439246 1.
50. 15. 390. 0.064687 1.
50. 15. 395. 0.886687 1.
50. 15. 400. 0.627093 1.
50. 15. 405. -0.675567 1.
50. 15. 410. 0.122988 1.
50. 15. 415. -0.220337 1.
50. 15. 420. -0.674153 1.
50. 15. 425. 0.744979 1.
50. 15. 430. 0.397452 1.
50. 15. 435. -0.544814 1.
50. 15. 440. -0.275531 1.
50. 15. 445. 0.227957 1.
50. 15. 450. 0.329861 1.
50. 15. 455. -0.400564 1.
50. 15. 460. 1.32044 1.
50. 15. 465. -0.168527 1.
50. 15. 470. -0.044169 1.
50. 15. 475. 0.858762 1.
50. 15. 480. 0.429382 1.
50. 15. 485. 0.248272 1.
50. 15. 490. -0.771681 1.
50. 15. 495. -0.90279 1.
50. 20. 0 -0.31886 1.
50. 20. 5. -0.124746 1.
50. 20. 10. -1.0578 1.
50. 20. 15. 0.695669 1.
50. 20. 20. -0.838295 1.
50. 20. 25. -0.170648 1.
50. 20. 30. 0.0478783 1.
50. 20. 35. 0.167611 1.
50. 20. 40. 0.655116 1.
50. 20. 45. -0.460366 1.
50. 20. 50. 0.7389 1.
50. 20. 55. -0.409165 1.
50. 20. 60. 0.387477 1.
50. 20. 65. -0.080241 1.
50. 20. 70. -0.740174 1.
50. 20. 75. -0.0898111 1.
50. 20. 80. -0.351096 1.
50. 20. 85. -0.680138 1.
50. 20. 90. -0.880876 1.
50. 20. 95. -0.0818366 1.
50. 20. 100. -1.16293 1.
50. 20. 105. -1.40107 1.
50. 20. 110. -0.898975 1.
50. 20. 115. -1.07807 1.
50. 20. 120. -0.439811 1.
50. 20. 125. -0.449718 1.
50. 20. 130. -1.38442 1.
50. 20. 135. -0.679985 1.
50. 20. 140. -0.375936 1.
50. 20. 145. -0.677952 1.
50. 20. 150. -0.389476 1.
50. 20. 155. 0.213319 1.
50. 20. 160. -0.742255 1.
50. 20. 165. -0.499774 1.
50. 20. 170. -0.690423 1.
50. 20. 175. 0.125246 1.
50. 20. 180. -0.556727 1.
50. 20. 185. 0.571852 1.
50. 20. 190. -0.270167 1.
50. 20. 195. -0.0106206 1.
50. 20. 200. 0.367737 1.
50. 20. 205. 0.751793 1.
50. 20. 210. -0.541427 1.
50. 20. 215. -0.116841 1.
50. 20. 220. 0.376925 1.
50. 20. 225. 0.309206 1.
50. 20. 230. -0.143365 1.
50. 20. 235. -0.978725 1.
50. 20. 240. -0.189061 1.
50. 20. 245. -1.16197 1.
50. 20. 250. -0.627479 1.
50. 20. 255. 0.752305 1.
50. 20. 260. 0.210741 1.
50. 20. 265. -0.397512 1.
50. 20. 270. -0.634336 1.
50. 20. 275. -0.810929 1.
50. 20. 280. -0.838842 1.
50. 20. 285. -0.464704 1.
50. 20. 290. 0.81048 1.
50. 20. 295. 0.240453 1.
50. 20. 300. 0.702668 1.
50. 20. 305. 0.194539 1.
50. 20. 310. -0.803417 1.
50. 20. 315. 0.258101 1.
50. 20. 320. -0.00729321 1.
50. 20. 325. -0.714377 1.
50. 20. 330. 0.205291 1.
50. 20. 335. -0.76213 1.
50. 20. 340. 0.441257 1.
50. 20. 345. -0.525006 1.
50. 20. 350. -0.6691 1.
50. 20. 355. 0.368805 1.
50. 20. 360. -0.199537 1.
50. 20. 365. -0.803261 1.
50. 20. 370. -0.798409 1.
50. 20. 375. 0.135441 1.
50. 20. 380. -1.06097 1.
50. 20. 385. -0.74951 1.
50. 20. 390. -0.185711 1.
50. 20. 395. -0.374204 1.
50. 20. 400. 0.0462077 1.
50. 20. 405. -0.706917 1.
50. 20. 410. 0.230951 1.
50. 20. 415. -0.376327 1.
50. 20. 420. -0.195458 1.
50. 20. 425. 0.22688 1.
50. 20. 430. -0.373717 1.
50. 20. 435. 0.607823 1.
50. 20. 440. 0.311406 1.
50. 20. 445. 1.24728 1.
50. 20. 450. -0.0650311 1.
50. 20. 455. 0.481958 1.
50. 20. 460. 0.568531 1.
50. 20. 465. -0.393821 1.
50. 20. 470. 0.813671 1.
50. 20. 475. 0.0876227 1.
50. 20. 480. -0.876841 1.
50. 20. 485. -0.425713 1.
50. 20. 490. 0.225995 1.
50. 20. 495. 0.71973 1.
50. 25. 0 0.892687 1.
50. 25. 5. 0.453513 1.
50. 25. 10. 0.899602 1.
50. 25. 15. -0.568502 1.
50. 25. 20. 0.3518 1.
50. 25. 25. -0.195507 1.
50. 25. 30. -0.501848 1.
50. 25. 35. -0.781678 1.
50. 25. 40. 0.843199 1.
50. 25. 45. -0.211513 1.
50. 25. 50. -0.449925 1.
50. 25. 55. 1.0416 1.
50. 25. 60. 0.410512 1.
50. 25. 65. -0.869298 1.
50. 25. 70. -0.251945 1.
50. 25. 75. 0.0479658 1.
50. 25. 80. 0.230239 1.
50. 25. 85. 0.521101 1.
50. 25. 90. -0.0155045 1.
50. 25. 95. 0.203985 1.
50. 25. 100. 0.83577 1.
50. 25. 105. 1.53283 1.
50. 25. 110. -0.535367 1.
50. 25. 115. 0.491891 1.
50. 25. 120. 0.475659 1.
50. 25. 125. 0.700239 1.
50. 25. 130. -0.157531 1.
50. 25. 135. -0.86269 1.
50. 25. 140. 0.502029 1.
50. 25. 145. -0.421497 1.
50. 25. 150. -0.319966 1.
50. 25. 155. -0.6095 1.
50. 25. 160. -0.00883516 1.
50. 25. 165. 0.109365 1.
50. 25. 170. 0.317884 1.
50. 25. 175. 1.22199 1.
50. 25. 180. 0.840486 1.
50. 25. 185. -0.168835 1.
50. 25. 190. -0.314563 1.
50. 25. 195. 0.375229 1.
50. 25. 200. 0.214197 1.
50. 25. 205. -0.129992 1.
50. 25. 210. -0.200987 1.
50. 25. 215. -0.632675 1.
50. 25. 220. -0.531735 1.
50. 25. 225. -0.0699683 1.
50. 25. 230. -0.767282 1.
50. 25. 235. -0.141509 1.
50. 25. 240. 0.479116 1.
50. 25. 245. 1.12753 1.
50. 25. 250. -0.267355 1.
50. 25. 255. -0.423425 1.
50. 25. 260. 0.576984 1.
50. 25. 265. -0.407031 1.
50. 25. 270. -0.154284 1.
50. 25. 275. 0.238696 1.
50. 25. 280. -0.100199 1.
50. 25. 285. 0.166664 1.
50. 25. 290. -0.309989 1.
50. 25. 295. -0.693231 1.
50. 25. 300. 0.0555371 1.
50. 25. 305. -0.776827 1.
50. 25. 310. 0.7665 1.
50. 25. 315. 0.41717 1.
50. 25. 320. 0.780064 1.
50. 25. 325. -0.000661284 1.
50. 25. 330. 0.880987 1.
50. 25. 335. -0.728002 1.
50. 25. 340. 0.384538 1.
50. 25. 345. -0.643803 1.
50. 25. 350. -0.424793 1.
50. 25. 355. 0.724471 1.
50. 25. 360. 0.0267525 1.
50. 25. 365. 0.95823 1.
50. 25. 370. 0.970899 1.
50. 25. 375. -0.21359 1.
50. 25. 380. 0.191392 1.
50. 25. 385. 0.207091 1.
50. 25. 390. 0.523899 1.
50. 25. 395. -0.262077 1.
50. 25. 400. 0.580087 1.
50. 25. 405. 0.170994 1.
50. 25. 410. -0.0269257 1.
50. 25. 415. -0.470733 1.
50. 25. 420. -0.353802 1.
50. 25. 425. -0.959884 1.
50. 25. 430. 1.28792 1.
50. 25. 435. -0.747371 1.
50. 25. 440. -0.454532 1.
50. 25. 445. -0.226465 1.
50. 25. 450. 0.358378 1.
50. 25. 455. 0.383497 1.
50. 25. 460. 0.176618 1.
50. 25. 465. -1.23078 1.
50. 25. 470. 0.61422 1.
50. 25. 475. 1.19893 1.
50. 25. 480. -0.873622 1.
50. 25. 485. 0.539565 1.
50. 25. 490. -0.487964 1.
50. 25. 495. 0.53991 1.
50. 30. 0 0.0266229 1.
50. 30. 5. -0.95195 1.
50. 30. 10. -0.941086 1.
50. 30. 15. -0.11358 1.
50. 30. 20. 0.726479 1.
50. 30. 25. 0.133449 1.
50. 30. 30. 0.587713 1.
50. 30. 35. -0.631987 1.
50. 30. 40. -1.04876 1.
50. 30. 45. -1.50103 1.
50. 30. 50. -1.12063 1.
50. 30. 55. -0.600261 1.
50. 30. 60. -0.884352 1.
50. 30. 65. -0.932445 1.
50. 30. 70. -1.30328 1.
50. 30. 75. -0.687951 1.
50. 30. 80. 0.092056 1.
50. 30. 85. 1.41705 1.
50. 30. 90. 0.600944 1.
50. 30. 95. 1.28035 1.
50. 30. 100. -0.387 1.
50. 30. 105. 0.0890443 1.
50. 30. 110. -0.145144 1.
50. 30. 115. -0.600112 1.
50. 30. 120. -0.399115 1.
50. 30. 125. 0.869476 1.
50. 30. 130. 1.56012 1.
50. 30. 135. 0.851461 1.
50. 30. 140. 0.581196 1.
50. 30. 145. -0.108423 1.
50. 30. 150. -0.383689 1.
50. 30. 155. -0.234048 1.
50. 30. 160. 0.510594 1.
50. 30. 165. -0.299211 1.
50. 30. 170. -1.07881 1.
50. 30. 175. -0.217107 1.
50. 30. 180. 0.650861 1.
50. 30. 185. -0.0118039 1.
50. 30. 190. 0.579743 1.
50. 30. 195. 0.104498 1.
50. 30. 200. -0.36379 1.
50. 30. 205. 1.46229 1.
50. 30. 210. 0.510418 1.
50. 30. 215. 0.241746 1.
50. 30. 220. -0.585644 1.
50. 30. 225. 0.624102 1.
50. 30. 230. -0.0911572 1.
50. 30. 235. 0.758672 1.
50. 30. 240. 0.40486 1.
50. 30. 245. -0.475642 1.
50. 30. 250. -0.398866 1.
50. 30. 255. 0.352287 1.
50. 30. 260. -1.0896 1.
50. 30. 265. -0.148616 1.
50. 30. 270. 1.24457 1.
50. 30. 275. 0.143059 1.
50. 30. 280. 0.699073 1.
50. 30. 285. 0.419102 1.
50. 30. 290. -0.0565052 1.
50. 30. 295. 0.093991 1.
50. 30. 300. -0.117763 1.
50. 30. 305. 0.525781 1.
50. 30. 310. -0.0088743 1.
50. 30. 315. -0.638792 1.
50. 30. 320. 0.864464 1.
50. 30. 325. 0.103154 1.
50. 30. 330. 0.314361 1.
50. 30. 335. 0.919522 1.
50. 30. 340. 0.555492 1.
50. 30. 345. -0.235604 1.
50. 30. 350. 0.246072 1.
50. 30. 355. -0.42126 1.
50. 30. 360. 0.364296 1.
50. 30. 365. 1.10188 1.
50. 30. 370. 1.2359 1.
50. 30. 375. 0.660123 1.
50. 30. 380. 0.954196 1.
50. 30. 385. 0.794837 1.
50. 30. 390. -0.181704 1.
50. 30. 395. -0.141601 1.
50. 30. 400. -0.0227431 1.
50. 30. 405. -0.7425 1.
50. 30. 410. -0.308034 1.
50. 30. 415. -0.264043 1.
50. 30. 420. 0.475238 1.
50. 30. 425. -0.0972641 1.
50. 30. 430. -0.240741 1.
50. 30. 435. -0.00113427 1.
50. 30. 440. 0.510346 1.
50. 30. 445. 0.176649 1.
50. 30. 450. 0.23873 1.
50. 30. 455. 1.14401 1.
50. 30. 460. 0.557047 1.
50. 30. 465. 0.141874 1.
50. 30. 470. 0.231931 1.
50. 30. 475. 0.489177 1.
50. 30. 480. 0.295283 1.
50. 30. 485. 0.91485 1.
50. 30. 490. 0.107514 1.
50. 30. 495. -0.405965 1.
50. 35. 0 0.28222 1.
50. 35. 5. -0.0329471 1.
50. 35. 10. 0.607537 1.
50. 35. 15. -1.38586 1.
50. 35. 20. -1.30631 1.
50. 35. 25. -0.0648367 1.
50. 35. 30. 0.19574 1.
50. 35. 35. 0.4108 1.
50. 35. 40. 1.40585 1.
50. 35. 45. 0.0122868 1.
50. 35. 50. -0.0994342 1.
50. 35. 55. -0.178932 1.
50. 35. 60. -0.127379 1.
50. 35. 65. -0.273799 1.
50. 35. 70. -0.81566 1.
50. 35. 75. 0.689269 1.
50. 35. 80. 0.386549 1.
50. 35. 85. 0.224309 1.
50. 35. 90. -0.589903 1.
50. 35. 95. 0.0493669 1.
50. 35. 100. -0.156379 1.
50. 35. 105. -0.0867057 1.
50. 35. 110. 0.11353 1.
50. 35. 115. -0.387204 1.
50. 35. 120. -0.678789 1.
50. 35. 125. -0.759829 1.
50. 35. 130. 0.00907671 1.
50. 35. 135. 0.798365 1.
50. 35. 140. 0.249113 1.
50. 35. 145. -0.0955886 1.
50. 35. 150. 0.218882 1.
50. 35. 155. -0.648871 1.
50. 35. 160. -0.205435 1.
50. 35. 165. 0.381493 1.
50. 35. 170. -0.156998 1.
50. 35. 175. 0.75935 1.
50. 35. 180. -0.529019 1.
50. 35. 185. 0.110883 1.
50. 35. 190. 0.364651 1.
50. 35. 195. 0.406259 1.
50. 35. 200. 0.193671 1.
50. 35. 205. 0.878803 1.
50. 35. 210. 0.595832 1.
50. 35. 215. -0.78627 1.
50. 35. 220. -0.105444 1.
50. 35. 225. -0.118873 1.
50. 35. 230. 0.10657 1.
50. 35. 235. 0.948791 1.
50. 35. 240. 0.323081 1.
50. 35. 245. -0.0497749 1.
50. 35. 250. 0.679807 1.
50. 35. 255. 0.783124 1.
50. 35. 260. -0.293545 1.
50. 35. 265. 0.986175 1.
50. 35. 270. -0.184375 1.
50. 35. 275. 0.314406 1.
50. 35. 280. -0.864508 1.
50. 35. 285. 0.0844145 1.
50. 35. 290. 0.658721 1.
50. 35. 295. 0.470864 1.
50. 35. 300. -0.312223 1.
50. 35. 305. -0.288896 1.
50. 35. 310. 0.987856 1.
50. 35. 315. 0.0371311 1.
50. 35. 320. 0.245976 1.
50. 35. 325. 0.658971 1.
50. 35. 330. 0.116782 1.
50. 35. 335. -0.154625 1.
50. 35. 340. -0.406133 1.
50. 35. 345. -0.749054 1.
50. 35. 350. 0.0498323 1.
50. 35. 355. -0.479547 1.
50. 35. 360. -0.278912 1.
50. 35. 365. 0.297269 1.
50. 35. 370. 0.212223 1.
50. 35. 375. 0.628256 1.
50. 35. 380. 0.0899991 1.
50. 35. 385. 0.645583 1.
50. 35. 390. 0.246896 1.
50. 35. 395. 0.1687 1.
50. 35. 400. 0.809185 1.
50. 35. 405. 0.0280126 1.
50. 35. 410. 0.378785 1.
50. 35. 415. 0.495339 1.
50. 35. 420. -1.11494 1.
50. 35. 425. -0.09401 1.
50. 35. 430. 0.439092 1.
50. 35. 435. 0.108714 1.
50. 35. 440. -0.0589307 1.
50. 35. 445. -0.348043 1.
50. 35. 450. -0.556568 1.
50. 35. 455. 0.97831 1.
50. 35. 460. 0.720696 1.
50. 35. 465. -1.02941 1.
50. 35. 470. 0.289916 1.
50. 35. 475. -0.360332 1.
50. 35. 480. -0.658433 1.
50. 35. 485. -0.755812 1.
50. 35. 490. -0.640331 1.
50. 35. 495. 0.318927 1.
50. 40. 0 0.420582 1.
50. 40. 5. 0.155675 1.
50. 40. 10. -0.476662 1.
50. 40. 15. 0.278307 1.
50. 40. 20. 1.1847 1.
50. 40. 25. -0.716989 1.
50. 40. 30. -0.724656 1.
50. 40. 35. -0.466458 1.
50. 40. 40. -0.738362 1.
50. 40. 45. 0.765014 1.
50. 40. 50. 0.236546 1.
50. 40. 55. 0.860701 1.
50. 40. 60. -0.789458 1.
50. 40. 65. -0.0222821 1.
50. 40. 70. 0.00321914 1.
50. 40. 75. 0.173327 1.
50. 40. 80. -0.0388239 1.
50. 40. 85. -0.864405 1.
50. 40. 90. -1.13727 1.
50. 40. 95. -0.30564 1.
50. 40. 100. 0.151298 1.
50. 40. 105. 0.127894 1.
50. 40. 110. 0.470552 1.
50. 40. 115. -0.892967 1.
50. 40. 120. 0.421462 1.
50. 40. 125. -0.308121 1.
50. 40. 130. 0.469141 1.
50. 40. 135. 0.218976 1.
50. 40. 140. 0.858214 1.
50. 40. 145. 0.530537 1.
50. 40. 150. 1.13359 1.
50. 40. 155. 0.31924 1.
50. 40. 160. 0.675694 1.
50. 40. 165. 1.15601 1.
50. 40. 170. 0.684538 1.
50. 40. 175. 0.455741 1.
50. 40. 180. 0.495621 1.
50. 40. 185. 0.0282868 1.
50. 40. 190. 0.0604116 1.
50. 40. 195. -0.321542 1.
50. 40. 200. -0.408247 1.
50. 40. 205. -0.439928 1.
50. 40. 210. -0.351159 1.
50. 40. 215. 0.908637 1.
50. 40. 220. -0.362953 1.
50. 40. 225. 0.242335 1.
50. 40. 230. -0.19365 1.
50. 40. 235. 0.0473602 1.
50. 40. 240. -0.298536 1.
50. 40. 245. -0.210946 1.
50. 40. 250. 0.959616 1.
50. 40. 255. 0.520302 1.
50. 40. 260. -0.0352834 1.
50. 40. 265. -0.37418 1.
50. 40. 270. 0.372419 1.
50. 40. 275. -0.400978 1.
50. 40. 280. -0.397432 1.
50. 40. 285. -1.0405 1.
50. 40. 290. -0.3212 1.
50. 40. 295. 1.04532 1.
50. 40. 300. 1.103 1.
50. 40. 305. 0.260948 1.
50. 40. 310. 0.0610828 1.
50. 40. 315. -0.445706 1.
50. 40. 320. -0.273676 1.
50. 40. 325. 0.591441 1.
50. 40. 330. -0.498986 1.
50. 40. 335. 0.0606466 1.
50. 40. 340. 0.561404 1.
50. 40. 345. -1.08721 1.
50. 40. 350. 0.369605 1.
50. 40. 355. 0.281351 1.
50. 40. 360. 0.0532466 1.
50. 40. 365. 0.143521 1.
50. 40. 370. -0.0331001 1.
50. 40. 375. -0.0701567 1.
50. 40. 380. -0.369553 1.
